Var1,Var2,betas_dgp,cov_dgp
144,97,0,0.10797169850489
144,98,0,0.0102351914702914
144,99,0,0.0172161875770164
144,100,0,0.0321355172574527
144,101,0,-0.041691076202578
144,102,0,-0.0249909406848828
144,103,0,-0.021365163891933
144,104,0,0.0113436089208426
144,105,0,0.0734876677853446
144,106,0,-0.0783303411438594
144,107,0,0.0377132393776002
144,108,0,0.0499307674381935
144,109,0,0.0398719169671621
144,110,0,0.0398176106690427
144,111,0,0.021207211335977
144,112,0,-0.01836423616506
144,113,-0.157735043359958,-0.0257977432271026
144,114,0,-0.119003663707145
144,115,0,-0.0109945506009024
144,116,0.196439588860939,0.00657669794736256
144,117,0,0.086815942311536
144,118,0,-0.0654279903656272
144,119,0,0.0356079160968034
144,120,0,-0.0512740278864765
144,121,0,-0.0361436801600084
144,122,0,-0.0219274822068037
144,123,0,-0.0695098210632922
144,124,0,-0.0504880390647451
144,125,0,-0.0259890997152504
144,126,0,0.0408778353417328
144,127,0,-0.020063505301403
144,128,0,0.0301828845408476
144,129,0,0.0209419180665666
144,130,0,-0.0061134543008288
144,131,0,0.0798513026789974
144,132,0,-0.048861995640718
144,133,0,0.022769417661789
144,134,0,-0.0472512979640454
144,135,0,-0.00105566568205241
144,136,0,0.0445917855563481
144,137,0,0.0043249491541821
144,138,0,-0.053690665851733
144,139,0,-0.0333611659875818
144,140,0,0.0308648485297255
144,141,0,-0.0361540259710223
144,142,0,-0.138748267425554
144,143,0,0.0421627837937613
144,144,0,1
144,145,0,0.0362455127747535
144,146,0,0.00822415016075229
144,147,0,-0.159912526898317
144,148,0,0.000826008074371877
144,149,0,0.00703822286154696
144,150,0,0.0231794823850441
144,151,0,-0.0305709319442308
144,152,0,0.0644986771202315
144,153,0,0.0538837933596223
144,154,0,-0.00503232320404973
144,155,0,0.0773962791063683
144,156,0,-0.168644591719801
144,157,0,0.00745680475926567
144,158,0,-0.167147590396935
144,159,0,0.0318342545716798
144,160,0,-0.000843402727271854
144,161,0,0.0603513042062749
144,162,0,0.0239372182094617
144,163,0,-0.0729375835680348
144,164,0,-0.0110093733716717
144,165,0,0.0130788715801105
144,166,0,-0.0116471730530947
144,167,0.163793280175577,-0.00734127305882102
144,168,0,-0.00376857560686438
144,169,0,0.0132897351145219
144,170,0,0.0203231575324708
145,1,0,0.0339077586767576
145,2,0.184986191103601,-0.0122177338423161
145,3,0,0.0092499763399334
145,4,0,-0.0264070483127751
145,5,0,0.0281013457662122
145,6,0,-0.0701263065549839
145,7,0,-0.161742232190762
145,8,0,-0.00022158051178025
145,9,0,-0.0659140928940951
145,10,0,0.0193680360579347
145,11,-0.20714155864071,0.034957072084086
145,12,0,-0.147880425298343
145,13,0,0.0467073570636023
145,14,0,0.0290191711590073
145,15,0,0.0204813509607191
145,16,0,0.00610214621199222
145,17,0,-0.0402045798588048
145,18,0,-0.0212644431766478
145,19,0,0.0498829120791125
145,20,0,-0.0215307559838282
145,21,0,-0.000819189277881534
145,22,-0.183649289332585,-0.0162155460311934
145,23,0,-0.0100186268051349
145,24,0,0.0211419959019274
145,25,0,0.0190006787899171
145,26,-0.186165621514082,-0.16236592357039
145,27,0,-0.0187166213461583
145,28,0,-0.00607485516274611
145,29,0,-0.142872614682437
145,30,0,0.031643377102633
145,31,0,-0.00646957757697795
145,32,0.191603008574256,0.0290846459697812
145,33,0.201846365883654,0.00814525650935299
145,34,0,-0.00366262309989124
145,35,0,0.0386248521770795
145,36,0,-0.012383818596567
145,37,0,0.00230374544708812
145,38,0,0.00826526775639832
145,39,-0.193973424933869,0.00589171342428875
145,40,0,0.0142951703216542
145,41,0,-0.0218263683865769
145,42,0,0.0331003412286221
145,43,0,0.000149886871281393
145,44,0,0.0144538607105761
145,45,0,0.0216736629205991
145,46,0,-0.00138206099900984
145,47,-0.200196374563898,0.0193165214476828
145,48,0,-0.0107681913947119
145,49,0,-0.0248724200690067
145,50,0.202221408372153,0.0070536022199589
145,51,0,-0.0428167442750624
145,52,0,0.000684848899805696
145,53,0,0.0167627297181672
145,54,0,-0.0344351986293069
145,55,0,-0.00515225678405424
145,56,0,0.0239274254145553
145,57,0,0.00458283970687466
145,58,0,0.0488059869287184
145,59,0,0.0540484114972304
145,60,0,0.013714531613693
145,61,0,0.03156954098119
145,62,0,-0.159157425416318
145,63,0,0.0121966421092259
145,64,0,-0.0014223136596192
145,65,0,-0.0557093613988101
145,66,0,-0.0138407287125266
145,67,0,0.0434459260758139
145,68,0,0.00601721021279532
145,69,0,-0.0140151313185103
145,70,-0.186008615303841,-0.132110797906106
145,71,0,-0.00439530585765822
145,72,0,-0.0185260579784417
145,73,0,0.0579188760854128
145,74,0.198836789456929,0.0424948635190154
145,75,0,0.00967666297876128
145,76,0,-0.0257384865300912
145,77,0,-0.0116666661373814
145,78,0,-0.0710380622059632
145,79,0.218312011587011,-0.0369396382228973
145,80,0,-0.0951439489471469
145,81,0,-0.132832905170657
145,82,0,0.0240038859502604
145,83,0,-0.163664220216617
145,84,0,-0.0443192996924107
145,85,0,0.0330282828609637
145,86,0,0.037233544191117
145,87,0,-0.0191843668971905
145,88,0,-0.039663729437397
145,89,0,0.0404572262903602
145,90,0,-0.0228537649717297
145,91,0,0.0469095133556533
145,92,0,0.0482063197926915
145,93,0,-0.0276965829731952
145,94,0.193038360163648,0.0268728217808833
145,95,0,0.0157167106209679
145,96,0,0.00584602734230067
145,97,0,-0.0121520829039353
145,98,0,0.0198154365154451
145,99,0,-0.00514670393306208
145,100,0,0.0397353424069645
145,101,0,-0.00990149380376837
145,102,0,0.00135238611455021
145,103,0.197053030415914,-0.0336261557844967
145,104,-0.193348793707084,-0.1555949920047
145,105,0,0.00405127286977257
145,106,0.203053073065452,-0.00156430251069428
145,107,0,0.00486359492084855
145,108,0,0.0105885222364512
145,109,0,0.0229174618390238
145,110,0,0.0614762021907605
145,111,0,0.00217203220974631
145,112,0,0.0167728213756076
145,113,0,0.0632489864334952
145,114,0,-0.16250118288734
145,115,0,0.0288562856073678
145,116,0,-0.16761088509335
145,117,-0.190527785543657,-5.83513431959901e-05
145,118,0,-0.0397952686656543
145,119,0,0.00586681630865348
145,120,0,0.0646921025333472
145,121,0,-0.0067440068315473
145,122,0,0.0127340407565556
145,123,0,0.0270744513334447
145,124,0,-0.0410655774892863
145,125,0,0.0280012533327041
145,126,0,-0.106474052133144
145,127,0.184774800942689,0.0177141108151455
145,128,0,0.0587088787692189
145,129,0,-0.0292323660155877
145,130,0,0.0120867053023864
145,131,0,0.0312570922903155
145,132,0,0.0433190648230909
145,133,0,0.0174944366651665
145,134,0,-0.16176810294582
145,135,0,0.0140306979534775
145,136,0,0.0650084897541104
145,137,0,0.0189510275365331
145,138,0,-0.00164860238571789
145,139,0,-0.0163838333426541
145,140,0,0.0156347984836571
145,141,0,0.0328143345092221
145,142,0,-0.0108457709449976
145,143,0,0.00704894830202122
145,144,0,0.0362455127747536
145,145,0,1
145,146,0.155956934467529,0.0412041638755824
145,147,0,0.0276406363460505
145,148,0,0.0522983122628713
145,149,0,0.0312889756855408
145,150,0,0.0256714363787941
145,151,0,-0.0154281279652424
145,152,0.163267228766632,-0.0176995187337766
145,153,0,0.0794683661869288
145,154,0,0.0208768885445571
145,155,0.156188967114113,0.0445013566455344
145,156,0,0.0483387168857317
145,157,0,-0.0174105065821192
145,158,0,0.0237840884976497
145,159,0,-0.0124067819534176
145,160,0.150773531787694,0.0416146142319626
145,161,0,0.00585847922833696
145,162,0,0.0921693751596094
145,163,0,-0.0366755375894633
145,164,0,0.0431981880478224
145,165,0,0.00436412184151846
145,166,0,-0.00423687076762893
145,167,0.150830583286461,-0.00600109275840665
145,168,0,-0.0485152068779231
145,169,0,-0.00117584074715193
145,170,0.15747734835724,0.0746719858638146
146,1,0,0.112463693343024
146,2,0,0.00757632416818543
146,3,0,0.0333244341633005
146,4,0,0.0795121310688163
146,5,0,-0.107080674266922
146,6,-0.191320211411297,-0.00997853061179124
146,7,0,-0.166070840439765
146,8,0,-0.0791254074872008
146,9,0,-0.0129391232865656
146,10,0,0.0383894758498553
146,11,0,0.0431556448764187
146,12,0,0.0724220588033909
146,13,0,0.0809031710347621
146,14,0,-0.0065316883831944
146,15,0,-0.18598857386004
146,16,0,0.0690889202773747
146,17,0,0.0260693696821563
146,18,0,-0.00131543515989556
146,19,-0.205039324296514,0.0768529392861374
146,20,0,-0.14862426262055
146,21,0.211046683607152,-0.00556793150065011
146,22,0,0.0189851233539073
146,23,0,0.0571627845846795
146,24,0,-0.0221782211418234
146,25,0,0.0360559739171474
146,26,0,0.01168608800565
146,27,0,-0.0490320723043067
146,28,0,-0.054738565956961
146,29,0,0.0804267185566165
146,30,0,0.0315048784089266
146,31,-0.215506131199475,-0.00367536725439235
146,32,0,0.0311775388607225
146,33,0,0.0707446032566172
146,34,0,0.0272460940468346
146,35,0,0.0558490022393233
146,36,0,-0.0217319012058661
146,37,-0.216034696984304,0.00954085548006065
146,38,0,0.167851762787938
146,39,0,-0.0826264589512039
146,40,0,0.058728470541075
146,41,0,-0.0934862430385469
146,42,0,0.0518399816226999
146,43,0,-0.0146515394926235
146,44,0,-0.0631454052762147
146,45,0,0.000954772633121881
146,46,0,-0.0269800956350769
146,47,0,-0.0200572516930356
146,48,0,0.0389752088222733
146,49,0,-0.272403089518742
146,50,0,0.124598843111236
146,51,0,-0.0744708090856214
146,52,0,0.0481357037098725
146,53,0,0.0363300982859536
146,54,0,0.0084803661213576
146,55,-0.223667568379848,-0.138802402002162
146,56,0,-0.0791277714884021
146,57,0,0.0325174713914492
146,58,0,0.108288933885336
146,59,0,-0.0668480207463261
146,60,0,0.000945776047271412
146,61,0,0.144561584074577
146,62,0,0.0795502873710275
146,63,0,0.110147662844248
146,64,0,0.0203597905326477
146,65,0,-0.188332614264771
146,66,0,0.0430584939074337
146,67,0,-0.183715428906286
146,68,0,0.055013200802818
146,69,0,-0.0645391373917096
146,70,0,0.00661837589754635
146,71,0,0.0239745915559788
146,72,0,-0.247435978313427
146,73,0,0.0362459547959572
146,74,0,-0.0379328699293242
146,75,0,0.00411998185797306
146,76,0,0.016868213061675
146,77,0.189870860379858,-0.143515455686535
146,78,0,-0.0048354697872004
146,79,0,0.114033577191523
146,80,0,-0.0604974969311718
146,81,0,-0.171200260050474
146,82,0,-0.126476710457891
146,83,0.190207868549966,0.00525382701925699
146,84,0,0.0156779267757249
146,85,0,0.0478007990511456
146,86,0,-0.00597872991330024
146,87,-0.20319565893572,0.0343154330789903
146,88,0,0.0918427250569807
146,89,0,-0.0198985793346432
146,90,0,0.0345543508660161
146,91,0,0.094101079198241
146,92,0,-0.0175951936495884
146,93,0,-0.0680319081028146
146,94,0,-0.114680220401937
146,95,0,-0.0743929901198608
146,96,0,0.0870991691542913
146,97,-0.214552467040137,0.00547359266013213
146,98,0,-0.00704033331463722
146,99,0,0.0187276163634904
146,100,-0.199203300543685,0.0184574370444996
146,101,0,-0.0448467751583338
146,102,0,0.082278982442096
146,103,0,-0.0101171644292522
146,104,0,0.0294460871754503
146,105,0,-0.127775613436978
146,106,0,0.152821077175831
146,107,0,-0.00549524794620623
146,108,0,-0.27194677705774
146,109,0,-0.0247405297932092
146,110,0,-0.0197058318299867
146,111,0,0.0632778331162816
146,112,0,0.0780215351697229
146,113,0,-0.0748521081385988
146,114,0,-0.149688369072565
146,115,0,0.0431789960157762
146,116,0,0.0227255601881708
146,117,0,0.0506876608483597
146,118,0,0.0126641251078871
146,119,0,-0.148685771445943
146,120,0.203838856959616,0.0148937091219489
146,121,0,0.0491982216431402
146,122,0,-0.0450407699726407
146,123,0,0.00956416648266124
146,124,0,0.0185163463850395
146,125,0,0.0509480997780678
146,126,0,-0.0570699984922618
146,127,0,0.0661039817419575
146,128,0,-0.0708910190631455
146,129,0,-0.01754482638408
146,130,0.197539857778147,0.0778921404314756
146,131,0,-0.000299338839441345
146,132,0,-0.0968192003050868
146,133,0,0.0311269364512478
146,134,0,-0.0372380914305423
146,135,0.192028240879259,0.014405778892272
146,136,0,0.0118765730924827
146,137,0.189223138551996,0.0947819113472599
146,138,0,0.0748830452334549
146,139,0,0.0220896229073192
146,140,0,0.0408808699899583
146,141,0,0.00616032430965072
146,142,0,0.0358169387645039
146,143,0,0.0509297525078785
146,144,0,0.0082241501607523
146,145,0,0.0412041638755824
146,146,0,1
146,147,0,0.0871629308427547
146,148,0,-0.0683530551450641
146,149,0,-0.0708646254066053
146,150,0,-0.0844306541287005
146,151,0,-0.0246135636094832
146,152,0,-0.014280530822912
146,153,0,0.00445657554730105
146,154,0,0.0243471734740911
146,155,0,-0.00206923292516467
146,156,-0.167084808245445,0.0357407498567356
146,157,0.163833500904699,0.00204865377834759
146,158,0,-0.0969404809277716
146,159,0,-0.107388657106631
146,160,0,0.0450287562567654
146,161,0,0.0299142221944092
146,162,0,-0.0439111591590804
146,163,0,0.0278594336262685
146,164,0,-0.0425464237555554
146,165,0,-0.0358284932067316
146,166,0,0.0221379813854431
146,167,0,-0.0478687943325606
146,168,0,-0.0137184640311291
146,169,0,0.139490082791243
146,170,0,0.0515740254789881
147,1,0,0.0555320569611938
147,2,0,0.0011186237237653
147,3,0,0.0488646890771581
147,4,0,-0.178514883920403
147,5,0,-0.110464876396424
147,6,0,-0.105346311886405
147,7,0,0.0157752819384703
147,8,0,-0.00554256187955493
147,9,0,-0.0162524405756025
147,10,0.208678975989993,0.0299228287531921
147,11,0,-0.0157351146543693
147,12,0,0.0383904678049397
147,13,0,0.0541869846733188
147,14,-0.218542976060721,0.0518586559529778
147,15,0,-0.0756850904561472
147,16,0,0.088536736974698
147,17,0,0.000917258131373681
147,18,0,-0.190442009633865
147,19,0.21540049452613,0.0844532427964583
147,20,0,-0.00459199616434287
147,21,0,-0.0131076979788307
147,22,0.197093803746175,-0.019895652545305
147,23,0,0.0504560894575372
147,24,0,-0.0509698372052851
147,25,0,0.0672609043115713
147,26,0,0.00890762214126544
147,27,0,-0.0827039485950448
147,28,0,-0.087958702735984
147,29,0,-0.0210342376280804
147,30,0,0.0544107741560793
147,31,0,-0.016099732969649
147,32,0,0.0227647220643486
147,33,-0.216623043677048,0.0811246308308842
147,34,0,-0.0190562883806943
147,35,0,0.0648783086590975
147,36,0,-0.000539491148056437
147,37,0,0.0150446585362208
147,38,0,0.104344725096502
147,39,0,-0.0618033905502597
147,40,0,0.0564996276795172
147,41,0,-0.0987883957283196
147,42,0,0.0114650878502418
147,43,0,-0.0231144343892728
147,44,0,-0.020354079385835
147,45,0,-0.0133395019897159
147,46,0,-0.045174899418209
147,47,0,-0.0171376262232094
147,48,0,0.0188008582955239
147,49,0,-0.214207445826559
147,50,0,0.0424176705108335
147,51,0,-0.0813417479394915
147,52,0,-0.0219309669903129
147,53,0,0.0910388248461899
147,54,0.230703937192265,-0.00561319446233047
147,55,0.234970072222851,-0.0988340814881852
147,56,0,-0.0880904426748295
147,57,0,0.0465935886081232
147,58,0,0.072395440000925
147,59,0,-0.0276027698011868
147,60,0,-0.0674565718376695
147,61,0,0.055649814928508
147,62,0,-0.0208059846235838
147,63,0,0.0390365073600227
147,64,0,0.00412595115588208
147,65,0,-0.162486152358035
147,66,0,0.0786730193646548
147,67,0,0.0359173697347386
147,68,0,0.0495778915914142
147,69,0,-0.0121955737304423
147,70,0.199625850189925,0.0475438678229558
147,71,0,0.0579065295291024
147,72,0,-0.0703978886349531
147,73,0,0.0335733142969878
147,74,-0.213393143535514,0.0348351586791582
147,75,0.21919741833434,-0.0293604683206513
147,76,0.203302891008564,0.0304970326029686
147,77,0,0.0244337632991197
147,78,0,-0.00323512491387596
147,79,0,0.109245765964617
147,80,0,-0.0124223095256775
147,81,0,-0.0351355471683335
147,82,0,0.0666389918738262
147,83,0,-0.149992543182406
147,84,-0.224326249651746,-0.0533955933326199
147,85,0,0.00220593519521671
147,86,0,-0.175110345713328
147,87,0,-0.00573174822177674
147,88,-0.199722753914622,0.0353917279296829
147,89,0,-0.00852625375725315
147,90,0,0.029398067919223
147,91,0,0.0832720287659798
147,92,0,0.0457916392350155
147,93,0,0.0236535112530908
147,94,0,0.0364586412556362
147,95,-0.22238375866641,-0.206532646299503
147,96,0,-0.0381916583345766
147,97,-0.225394361110038,-0.161957033024886
147,98,0,0.0252481863098877
147,99,0,-0.0379095316891707
147,100,0,0.00178286289950563
147,101,0,-0.00217394911016039
147,102,0,0.0351148517344168
147,103,0,-0.012631951324884
147,104,0,-0.0704419230528817
147,105,0,-0.0437229878469816
147,106,0,0.156428150516415
147,107,0,-0.019016132295958
147,108,0,-0.0685470919748252
147,109,0,-0.0308424482146544
147,110,0.210488976327461,-0.00836093350514695
147,111,0,0.00618639718198235
147,112,0,0.0156051923229643
147,113,0,0.0319417786670297
147,114,-0.218125339076962,0.00596423226942924
147,115,0,0.056714707981714
147,116,0,-0.00559824388773634
147,117,0,-0.0781884294430024
147,118,0,0.0128443687671652
147,119,0,-0.128549010067719
147,120,0,0.132208621688704
147,121,0,0.0349555793590552
147,122,0,-0.0150986178105865
147,123,0,0.0775596090887314
147,124,0,-0.00414042160790369
147,125,-0.227314397005436,0.00433603301638575
147,126,0,-0.0126025526195529
147,127,0,0.0571061972446956
147,128,0,-0.00978279073721164
147,129,0,-0.0517211781702896
147,130,0.207522060463392,0.0598818460965785
147,131,0,-0.0881648083116808
147,132,0,0.00959110592915978
147,133,0,0.003308952566021
147,134,0,0.00171971618559686
147,135,0,-0.00650939402350888
147,136,0,-0.00865090566269347
147,137,0,0.0723024779575354
147,138,0,0.0745113435067102
147,139,0,0.0106300071333783
147,140,0,0.0361938888762695
147,141,0,0.0702558672699216
147,142,0,-0.0663263999702476
147,143,0,0.0494403738425893
147,144,0,-0.159912526898317
147,145,0,0.0276406363460506
147,146,0,0.0871629308427548
147,147,0,1
147,148,0,-0.00404349200411464
147,149,0,0.0603030142466763
147,150,0,-0.0249666785816074
147,151,0,-0.0178526475824654
147,152,0,-0.182719284256571
147,153,0,0.032639803675694
147,154,0,0.021974099317595
147,155,0,-0.0450113528093933
147,156,0,0.0614377407194426
147,157,0,-0.0307693916106502
147,158,0,0.0988433550490456
147,159,0,-0.0993003677277707
147,160,0,-0.00162869256777506
147,161,0,-0.00207239303841007
147,162,0,0.00176066591927151
147,163,0,0.0971555172154322
147,164,0,0.00551314349784002
147,165,0.178506733018203,0.0117246237618306
147,166,0,0.0309728480413712
147,167,0,-0.0225723394928484
147,168,-0.174509985789255,-0.0433103064541342
147,169,0,0.0307608834567194
147,170,0,0.0918689271897047
148,1,-0.160809927529092,-0.10334745810973
148,2,0,-0.0410377346701301
148,3,0,0.030475279298244
148,4,0,-0.0889404541376693
148,5,0,-0.00669199402303763
148,6,0,-0.0712067115829732
148,7,0,0.0361209774246971
148,8,0,-0.0718596343617615
148,9,0,-0.0776207316546022
148,10,0,0.0542074786826474
148,11,0,-0.0310911099579748
148,12,0,-0.0432298815402586
148,13,0,0.0713304119537774
148,14,0,0.106826974480053
148,15,0,-0.0672354833240309
148,16,0.175799492817219,0.0390977199937635
148,17,0,-0.0317646223578952
